PC_Time_s,SML_ADC_Raw,Fx,Fy,Fz,Tx,Ty,Tz
231.7589817047119,8464988,0.3152219569095642,0.38030698154185427,0.32684428232294827,-0.14710604314445178,0.4744077548119139,-0.5075583688394808
231.8738625049591,8464990,0.31514180294179084,0.3827917547661385,0.32692443629191664,-0.14806789050002972,0.4745680627855197,-0.507478214875114
231.9845733642578,8464990,0.3139795704099842,0.38299213970397167,0.3276057450284831,-0.14742665892963425,0.475089063700045,-0.5066766752318538
232.08759021759033,8464994,0.3155024957968345,0.38235090790311127,0.32676412835398816,-0.14935035364094526,0.47428752383173856,-0.50643621333902
232.19144201278687,8464999,0.3149013410385193,0.3812688292405144,0.3281668228119886,-0.1482682753657867,0.47376652291793303,-0.5062759054105012
232.29972982406616,8465004,0.31614372753953834,0.38102836731572365,0.3259225116804075,-0.1489095069362365,0.47368636893123517,-0.5053140578400079
232.40908908843994,8465003,0.3161036505556042,0.3819501380278771,0.3273652831213912,-0.14963089245304312,0.4732455220045948,-0.5065564442854287
232.5247130393982,8465004,0.316905190234672,0.38170967610284867,0.32688435930743137,-0.14846866023154778,0.47452798579211414,-0.5067167522139993
232.6326503753662,8465005,0.31566280373246197,0.38090813635335974,0.32696451327640397,-0.14822819839263499,0.47392683089136184,-0.5078389077148228
232.74275064468384,8465008,0.31594334261988777,0.38090813635335974,0.3262030505714995,-0.15043243191622574,0.47340582997787994,-0.5053942118041751
232.85167503356934,8465015,0.31566280373246197,0.3825112158532703,0.3272851291523771,-0.14842858325839522,0.47392683089136184,-0.5058751355893332
232.95978951454163,8465020,0.31618380452347455,0.38178983007784884,0.3264435124782306,-0.14886942996308217,0.4752894486672948,-0.5069171371247542
233.06795835494995,8465028,0.31622388150741276,0.3813489832154633,0.3271648981988716,-0.1482682753657867,0.4719229812266785,-0.5062358284283761
233.1777856349945,8465030,0.3127772608961037,0.38199021501539004,0.3286076696421718,-0.14770719774167723,0.475089063700045,-0.5067568291961465
233.28748393058777,8465030,0.3169452672186467,0.3828318317537005,0.326363358509312,-0.1493102766677891,0.4735661379512092,-0.5067568291961465
233.4001805782318,8465029,0.31630403547529523,0.38239098489064755,0.327124821214374,-0.14770719774167723,0.4729249060581573,-0.5081996005546818
233.50376105308533,8465027,0.3149013410385193,0.38158944514036586,0.3271648981988716,-0.14810796747318078,0.4740871388648349,-0.5061556744641313
233.61714243888855,8465033,0.315021571990146,0.38199021501539004,0.3278061299511169,-0.14814804444633203,0.4750089097131645,-0.5073980609107547
233.72368049621582,8465037,0.31622388150741276,0.38207036899042285,0.32692443629191664,-0.1478274286611266,0.47352606095787275,-0.5071976759998887
233.83269047737122,8465039,0.3158231116681217,0.3828719087412648,0.32796643788926133,-0.1489896608825457,0.47396690788472595,-0.5068369831604467
233.94392704963684,8465041,0.3155425727807383,0.38247113886572703,0.3274855140749278,-0.14798773655372804,0.4732054450112804,-0.5076385228038549
234.05275225639343,8465040,0.31534218786123935,0.38078790539101676,0.32792636090472216,-0.1483885062852429,0.47340582997787994,-0.5063961363568875
234.15763664245605,8465037,0.3152620338934539,0.38199021501539004,0.32840728471933006,-0.14710604314445178,0.47260429011189636,-0.506997291089069
234.26939415931702,8465036,0.31682503626672875,0.38215052296546503,0.3278061299511169,-0.14742665892963425,0.4735661379512092,-0.508039292625837
234.37650561332703,8465037,0.3163441124592395,0.38178983007784884,0.32688435930743137,-0.14955073850672862,0.4733256759912318,-0.5079591386614257
234.48556995391846,8465038,0.3157830346842037,0.38070775141613306,0.32692443629191664,-0.14971104639935834,0.4740470618714625,-0.5057949816251217
234.59789752960205,8465043,0.3147410331030453,0.38166959911535203,0.3266839743850363,-0.14806789050002972,0.4744478318053112,-0.5071175220355554
234.70499539375305,8465046,0.314620802151461,0.38162952212785783,0.3278061299511169,-0.1480278135268788,0.4732054450112804,-0.5063560593747569
234.81366419792175,8465049,0.31566280373246197,0.3826314468159141,0.3276057450284831,-0.147907582607427,0.47472837075917,-0.5070373680712293
234.91771864891052,8465052,0.3165044203950369,0.3827917547661385,0.32812674582743906,-0.14850873720470048,0.4733657529845545,-0.5063159823926281
235.0297348499298,8465049,0.31630403547529523,0.3823108309155774,0.32656374343162414,-0.14927019969463307,0.47368636893123517,-0.5058350586072266
235.1366581916809,8465052,0.3155826497646442,0.38235090790311127,0.3262832045404016,-0.1492301227214772,0.47348598396453906,-0.5059953665356642
235.24063277244568,8465055,0.3147009561191818,0.38170967610284867,0.3264034354937703,-0.14730642801018962,0.4740470618714625,-0.5063159823926281
235.35343408584595,8465057,0.31618380452347455,0.3812688292405144,0.3270847442298783,-0.14850873720470048,0.4728046750782887,-0.5071175220355554
235.45769906044006,8465057,0.3167849592827602,0.3813489832154633,0.3270446672453848,-0.14798773655372804,0.47544975664114447,-0.5073179069464028
235.56569242477417,8465053,0.3155826497646442,0.38239098489064755,0.3272851291523771,-0.14858889115100637,0.4727245210917236,-0.5073980609107547
235.67992687225342,8465049,0.31546241881293263,0.38211044597794275,0.3273252061368831,-0.147907582607427,0.4725241361253588,-0.5073579839285778
235.7866153717041,8465048,0.3157830346842037,0.380186750579616,0.3274454370904135,-0.14742665892963425,0.47396690788472595,-0.5066766752318538
235.89679503440857,8465046,0.31570288071637387,0.3806275974412587,0.32608281961816193,-0.14774727471482688,0.4750489867066034,-0.5061556744641313
236.0025236606598,8465043,0.31654449737899126,0.38178983007784884,0.3261629735870516,-0.14878927601677397,0.4731653680179689,-0.50643621333902
236.11058282852173,8465041,0.3157830346842037,0.38158944514036586,0.3276458220130058,-0.14750681287593143,0.47464821677233937,-0.5066365982497102
236.22471928596497,8465038,0.31534218786123935,0.38247113886572703,0.32692443629191664,-0.1483083523389386,0.4740470618714625,-0.5071976759998887
236.3324100971222,8465036,0.3160635735716721,0.379705826730872,0.327124821214374,-0.1480278135268788,0.47364629193789043,-0.5064762903211544
236.43857979774475,8465034,0.31614372753953834,0.3823108309155774,0.32604274263372024,-0.14858889115100637,0.47092105639692233,-0.5062358284283761
236.54895782470703,8465028,0.3149414180223929,0.38259136982836384,0.32656374343162414,-0.14870912207046644,0.4746081397789282,-0.5073579839285778
236.6578757762909,8465025,0.3160234965877419,0.38102836731572365,0.3271648981988716,-0.14698581222501092,0.47236382815231676,-0.5065163673032905
236.76687598228455,8465021,0.3157830346842037,0.38191006104036657,0.3266038204160928,-0.14662511946669682,0.4753696026542141,-0.5073179069464028
236.8683784008026,8465018,0.3159834196038138,0.3820302920029053,0.3273652831213912,-0.14850873720470048,0.47432760082512754,-0.5073579839285778
236.98005485534668,8465017,0.3159032656359637,0.38215052296546503,0.3264034354937703,-0.14963089245304312,0.47416729285158804,-0.5072377529820582
237.0959153175354,8465016,0.3155024957968345,0.38211044597794275,0.327886283920185,-0.14814804444633203,0.47412721585821005,-0.5076385228038549
237.20298743247986,8465016,0.31486126405464776,0.38130890622798763,0.3274454370904135,-0.14734650498333768,0.4734459069712081,-0.5074381378929335
237.30443239212036,8465017,0.3147410331030453,0.3818699840528583,0.32876797758048265,-0.1478274286611266,0.47420736984496875,-0.5071175220355554
237.4147298336029,8465017,0.3150616489740256,0.38199021501539004,0.3272049751833714,-0.14894958390939103,0.472884829064865,-0.5064762903211544
237.52978205680847,8465020,0.3155024957968345,0.38054744346639363,0.3281668228119886,-0.14706596617130466,0.4754898336346139,-0.5062759054105012
237.63885855674744,8465023,0.3156227267485521,0.3827116007910216,0.3266839743850363,-0.1483885062852429,0.4721634431860761,-0.5073579839285778
237.74785900115967,8465027,0.3163441124592395,0.381509291165389,0.3260026656492806,-0.14858889115100637,0.47340582997787994,-0.5049533650013468
237.85004472732544,8465032,0.3159834196038138,0.3828318317537005,0.3273652831213912,-0.14963089245304312,0.473285598997912,-0.5065965212675685
237.9625632762909,8465037,0.3155024957968345,0.38291198572883145,0.3275255910594442,-0.14858889115100637,0.4744077548119139,-0.5075182918572965
238.06976652145386,8465041,0.3170654981705828,0.38118867526557487,0.3272049751833714,-0.1482682753657867,0.47432760082512754,-0.5068369831604467
238.17385506629944,8465043,0.3142601092968168,0.38078790539101676,0.32836720773476796,-0.1469056582787178,0.47340582997787994,-0.5072377529820582
238.29088306427002,8465044,0.31510172595790725,0.38199021501539004,0.32724505216787325,-0.14770719774167723,0.47352606095787275,-0.5059552895535521
238.39446210861206,8465045,0.3160234965877419,0.3820302920029053,0.3278061299511169,-0.14774727471482688,0.47256421311862623,-0.5065965212675685
238.5034670829773,8465047,0.3153822648451351,0.38227075392804577,0.32740536010590127,-0.14714612011759903,0.47352606095787275,-0.5075583688394808
238.61255717277527,8465050,0.3155024957968345,0.3842345263198425,0.327766052966586,-0.1489095069362365,0.47540967964767794,-0.5077587537504301
238.72005796432495,8465053,0.3157830346842037,0.3821905999529896,0.32688435930743137,-0.1483083523389386,0.4729249060581573,-0.507878984697022
238.83260941505432,8465055,0.31622388150741276,0.3805073664789646,0.32696451327640397,-0.14742665892963425,0.4738466769046419,-0.5075984458216669
238.94507026672363,8465054,0.31518187992567653,0.38207036899042285,0.32740536010590127,-0.14686558130557148,0.4726443671051693,-0.507919061679223
239.05420517921448,8465052,0.3144604942160434,0.3818699840528583,0.32916874742640556,-0.14778735168797666,0.4732455220045948,-0.5068369831604467
239.16063952445984,8465050,0.31630403547529523,0.38030698154185427,0.32680420533846716,-0.14943050758725807,0.47276459808500476,-0.5065163673032905
239.26772618293762,8465048,0.31594334261988777,0.38178983007784884,0.32772597598205716,-0.14927019969463307,0.4738466769046419,-0.5072377529820582
239.37513756752014,8465049,0.3163441124592395,0.3806275974412587,0.32648358946269307,-0.14914996877516604,0.4730451370380506,-0.5068369831604467
239.48265743255615,8465047,0.3149414180223929,0.3823108309155774,0.3270847442298783,-0.1478274286611266,0.47340582997787994,-0.5068770601425995
239.59248113632202,8465042,0.31614372753953834,0.38247113886572703,0.3262832045404016,-0.14874919904362013,0.4744077548119139,-0.5073179069464028
239.7006492614746,8465038,0.31626395849135297,0.3797859807056394,0.3270446672453848,-0.1478274286611266,0.4737264459245827,-0.5058350586072266
239.81099367141724,8465035,0.3153822648451351,0.3806275974412587,0.32680420533846716,-0.14834842931209063,0.473285598997912,-0.506075520499894
239.91569900512695,8465031,0.3158631886520417,0.38106844430318293,0.32724505216787325,-0.14742665892963425,0.472884829064865,-0.507878984697022
240.0277750492096,8465026,0.3144604942160434,0.380587520453825,0.3276458220130058,-0.14722627406389402,0.4737264459245827,-0.5063159823926281
240.13452816009521,8465023,0.31574295770028776,0.38010659660480206,0.32676412835398816,-0.14738658195648588,0.47368636893123517,-0.5074381378929335
240.24182033538818,8465023,0.3142601092968168,0.38170967610284867,0.32688435930743137,-0.15011181613094451,0.4733657529845545,-0.5057549046430188
240.35298037528992,8465022,0.3155425727807383,0.38182990706535236,0.3267240513695112,-0.14886942996308217,0.4719229812266785,-0.5059552895535521
240.4624056816101,8465021,0.31626395849135297,0.38162952212785783,0.32828705376565,-0.14714612011759903,0.47396690788472595,-0.5070373680712293
240.57168650627136,8465020,0.3165845743629477,0.38178983007784884,0.3272049751833714,-0.15087327862100547,0.473285598997912,-0.5068369831604467
240.67852330207825,8465018,0.3146608791353204,0.380948213340812,0.3264435124782306,-0.14822819839263499,0.4746081397789282,-0.5057549046430188
240.7835214138031,8465017,0.31546241881293263,0.3818699840528583,0.3274855140749278,-0.14726635103704172,0.47296498305145235,-0.5069171371247542
240.8925621509552,8465018,0.3156227267485521,0.38215052296546503,0.3262431275559496,-0.14858889115100637,0.47400698487809284,-0.5074381378929335
241.00281143188477,8465016,0.31614372753953834,0.38207036899042285,0.3273652831213912,-0.14762704379537844,0.47416729285158804,-0.5068369831604467
241.10862970352173,8465017,0.3152219569095642,0.38070775141613306,0.3273252061368831,-0.14750681287593143,0.47412721585821005,-0.506997291089069
241.21902322769165,8465016,0.31486126405464776,0.3801466735922079,0.3276057450284831,-0.14806789050002972,0.47340582997787994,-0.5058751355893332
241.32964038848877,8465015,0.314620802151461,0.3828318317537005,0.3282469767810941,-0.14762704379537844,0.47540967964767794,-0.50643621333902
241.43360233306885,8465012,0.3143402632645014,0.3820302920029053,0.328046591858346,-0.14850873720470048,0.47392683089136184,-0.5067568291961465
241.54279351234436,8465011,0.3157830346842037,0.38174975309034753,0.32896836250341804,-0.14750681287593143,0.4730451370380506,-0.5079992156436305
241.65326738357544,8465009,0.31662465134690615,0.38315244765428025,0.32724505216787325,-0.14738658195648588,0.4725241361253588,-0.5070774450533914
241.75954675674438,8465008,0.3145005711998948,0.38182990706535236,0.3262030505714995,-0.14806789050002972,0.47556998762156094,-0.5069171371247542
241.87045764923096,8465010,0.3157830346842037,0.38162952212785783,0.32676412835398816,-0.14858889115100637,0.47400698487809284,-0.5062759054105012
241.9757354259491,8465015,0.31742619102650077,0.38118867526557487,0.32700459026089335,-0.14874919904362013,0.47208328919959924,-0.5067969061782956
242.08247566223145,8465019,0.3154223418290329,0.3815493681528763,0.32772597598205716,-0.14762704379537844,0.4738466769046419,-0.5072377529820582
242.19084405899048,8465019,0.31614372753953834,0.3820302920029053,0.3274855140749278,-0.14858889115100637,0.47256421311862623,-0.5071175220355554
242.30748748779297,8465020,0.3147009561191818,0.38162952212785783,0.3273252061368831,-0.14914996877516604,0.4747684477525895,-0.5059152125714417
242.41059398651123,8465020,0.3159834196038138,0.3823108309155774,0.32680420533846716,-0.14906981482885556,0.47208328919959924,-0.5065965212675685
242.52371263504028,8465017,0.3152620338934539,0.3831925246418632,0.32820689979654033,-0.14914996877516604,0.4737264459245827,-0.5071175220355554
242.63279128074646,8465016,0.3158231116681217,0.38178983007784884,0.32664389740056354,-0.14874919904362013,0.47601083454996806,-0.5066365982497102
242.73753666877747,8465014,0.3154223418290329,0.3814692141779041,0.3274454370904135,-0.14774727471482688,0.4734459069712081,-0.5079591386614257
242.84475111961365,8465016,0.3154223418290329,0.3820302920029053,0.32724505216787325,-0.14935035364094526,0.4729249060581573,-0.5056747506788184
242.95464825630188,8465019,0.31594334261988777,0.3814291371904215,0.32692443629191664,-0.1483885062852429,0.472884829064865,-0.5053140578400079
243.0590374469757,8465017,0.3166647283308666,0.38227075392804577,0.3264435124782306,-0.1483885062852429,0.47340582997787994,-0.506997291089069
